"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 08 20:11:15 GMT 2023","Mon May 08 20:11:28 GMT 2023","12773","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 08 20:11:03 GMT 2023","Mon May 08 20:11:15 GMT 2023","12118","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon May 08 20:12:35 GMT 2023","Mon May 08 20:13:02 GMT 2023","26824","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon May 08 20:11:39 GMT 2023","Mon May 08 20:11:51 GMT 2023","11774","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 08 20:10:37 GMT 2023","Mon May 08 20:10:51 GMT 2023","13539","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon May 08 20:11:28 GMT 2023","Mon May 08 20:11:39 GMT 2023","11752","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 08 20:12:13 GMT 2023","Mon May 08 20:12:24 GMT 2023","11594","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 08 20:12:02 GMT 2023","Mon May 08 20:12:13 GMT 2023","10765","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 08 20:10:51 GMT 2023","Mon May 08 20:11:03 GMT 2023","11606","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon May 08 20:11:51 GMT 2023","Mon May 08 20:12:02 GMT 2023","10712","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 08 20:12:24 GMT 2023","Mon May 08 20:12:35 GMT 2023","11072","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
