"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 01 18:11:28 GMT 2023","Wed Feb 01 18:11:42 GMT 2023","14159","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 01 18:12:53 GMT 2023","Wed Feb 01 18:13:04 GMT 2023","10669","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Feb 01 18:12:26 GMT 2023","Wed Feb 01 18:12:39 GMT 2023","13861","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 01 18:11:19 GMT 2023","Wed Feb 01 18:11:28 GMT 2023","9625","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 01 18:10:57 GMT 2023","Wed Feb 01 18:11:18 GMT 2023","21609","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Feb 01 18:11:42 GMT 2023","Wed Feb 01 18:11:51 GMT 2023","8924","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 01 18:11:51 GMT 2023","Wed Feb 01 18:12:04 GMT 2023","12832","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 01 18:12:12 GMT 2023","Wed Feb 01 18:12:25 GMT 2023","13136","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 01 18:12:04 GMT 2023","Wed Feb 01 18:12:12 GMT 2023","8209","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 01 18:12:39 GMT 2023","Wed Feb 01 18:12:53 GMT 2023","13690","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Feb 01 18:13:04 GMT 2023","Wed Feb 01 18:13:30 GMT 2023","26102","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
