"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 04 12:14:47 GMT 2023","Tue Apr 04 12:15:01 GMT 2023","14139","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 04 12:15:15 GMT 2023","Tue Apr 04 12:15:27 GMT 2023","12076","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 04 12:15:01 GMT 2023","Tue Apr 04 12:15:15 GMT 2023","13319","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 04 12:15:51 GMT 2023","Tue Apr 04 12:16:02 GMT 2023","11926","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 04 12:16:02 GMT 2023","Tue Apr 04 12:16:16 GMT 2023","13344","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Apr 04 12:16:16 GMT 2023","Tue Apr 04 12:16:42 GMT 2023","26492","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Apr 04 12:14:04 GMT 2023","Tue Apr 04 12:14:21 GMT 2023","17064","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Apr 04 12:15:38 GMT 2023","Tue Apr 04 12:15:51 GMT 2023","12410","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 04 12:14:21 GMT 2023","Tue Apr 04 12:14:35 GMT 2023","13588","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Apr 04 12:14:35 GMT 2023","Tue Apr 04 12:14:47 GMT 2023","12312","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Apr 04 12:15:27 GMT 2023","Tue Apr 04 12:15:38 GMT 2023","11320","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
