"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jun 19 12:21:25 GMT 2023","Mon Jun 19 12:21:49 GMT 2023","23361","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Jun 19 12:21:56 GMT 2023","Mon Jun 19 12:22:03 GMT 2023","7192","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Jun 19 12:22:54 GMT 2023","Mon Jun 19 12:23:01 GMT 2023","7288","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jun 19 12:23:09 GMT 2023","Mon Jun 19 12:23:31 GMT 2023","22578","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon Jun 19 12:22:45 GMT 2023","Mon Jun 19 12:22:54 GMT 2023","8877","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jun 19 12:22:16 GMT 2023","Mon Jun 19 12:22:27 GMT 2023","11603","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jun 19 12:22:35 GMT 2023","Mon Jun 19 12:22:45 GMT 2023","10671","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jun 19 12:22:27 GMT 2023","Mon Jun 19 12:22:35 GMT 2023","7310","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jun 19 12:21:49 GMT 2023","Mon Jun 19 12:21:56 GMT 2023","7274","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon Jun 19 12:22:03 GMT 2023","Mon Jun 19 12:22:16 GMT 2023","12233","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon Jun 19 12:23:01 GMT 2023","Mon Jun 19 12:23:09 GMT 2023","7346","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
