"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 06 12:13:50 GMT 2023","Thu Apr 06 12:13:57 GMT 2023","7395","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Apr 06 12:13:40 GMT 2023","Thu Apr 06 12:13:50 GMT 2023","10419","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Apr 06 12:13:57 GMT 2023","Thu Apr 06 12:14:10 GMT 2023","13112","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 06 12:14:52 GMT 2023","Thu Apr 06 12:14:59 GMT 2023","7244","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 06 12:14:11 GMT 2023","Thu Apr 06 12:14:24 GMT 2023","13638","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 06 12:14:24 GMT 2023","Thu Apr 06 12:14:40 GMT 2023","15891","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 06 12:13:25 GMT 2023","Thu Apr 06 12:13:39 GMT 2023","14206","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Apr 06 12:14:59 GMT 2023","Thu Apr 06 12:15:06 GMT 2023","7260","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 06 12:15:13 GMT 2023","Thu Apr 06 12:15:36 GMT 2023","22192","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Thu Apr 06 12:14:40 GMT 2023","Thu Apr 06 12:14:52 GMT 2023","11511","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Apr 06 12:15:06 GMT 2023","Thu Apr 06 12:15:13 GMT 2023","7327","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
