"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 16 01:55:13 GMT 2022","Fri Dec 16 01:55:21 GMT 2022","8116","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Dec 16 01:56:22 GMT 2022","Fri Dec 16 01:56:45 GMT 2022","22294","","Comprar de produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri Dec 16 01:56:13 GMT 2022","Fri Dec 16 01:56:22 GMT 2022","9594","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri Dec 16 01:55:38 GMT 2022","Fri Dec 16 01:55:47 GMT 2022","9225","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Dec 16 01:55:30 GMT 2022","Fri Dec 16 01:55:38 GMT 2022","8191","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Dec 16 01:56:05 GMT 2022","Fri Dec 16 01:56:13 GMT 2022","7972","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Dec 16 01:55:55 GMT 2022","Fri Dec 16 01:56:05 GMT 2022","9287","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Dec 16 01:55:47 GMT 2022","Fri Dec 16 01:55:55 GMT 2022","8178","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Dec 16 01:55:21 GMT 2022","Fri Dec 16 01:55:30 GMT 2022","9131","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri Dec 16 01:55:03 GMT 2022","Fri Dec 16 01:55:13 GMT 2022","9291","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri Dec 16 01:54:43 GMT 2022","Fri Dec 16 01:55:03 GMT 2022","20277","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
