"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 09 18:12:39 GMT 2023","Thu Mar 09 18:12:50 GMT 2023","11766","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Mar 09 18:13:26 GMT 2023","Thu Mar 09 18:13:37 GMT 2023","10922","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Mar 09 18:13:02 GMT 2023","Thu Mar 09 18:13:15 GMT 2023","13436","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Mar 09 18:14:01 GMT 2023","Thu Mar 09 18:14:12 GMT 2023","11191","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Thu Mar 09 18:13:37 GMT 2023","Thu Mar 09 18:13:45 GMT 2023","7562","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Mar 09 18:13:15 GMT 2023","Thu Mar 09 18:13:26 GMT 2023","11461","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Mar 09 18:12:05 GMT 2023","Thu Mar 09 18:12:39 GMT 2023","33474","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Mar 09 18:14:12 GMT 2023","Thu Mar 09 18:14:38 GMT 2023","26404","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Thu Mar 09 18:12:51 GMT 2023","Thu Mar 09 18:13:01 GMT 2023","10980","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Thu Mar 09 18:13:45 GMT 2023","Thu Mar 09 18:13:53 GMT 2023","8107","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Thu Mar 09 18:13:53 GMT 2023","Thu Mar 09 18:14:01 GMT 2023","7715","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
