"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 11 20:11:42 GMT 2023","Tue Apr 11 20:11:50 GMT 2023","7848","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 20:11:24 GMT 2023","Tue Apr 11 20:11:32 GMT 2023","7611","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 20:11:11 GMT 2023","Tue Apr 11 20:11:24 GMT 2023","13450","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 20:11:50 GMT 2023","Tue Apr 11 20:12:02 GMT 2023","12354","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 20:12:21 GMT 2023","Tue Apr 11 20:12:44 GMT 2023","22771","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Tue Apr 11 20:12:02 GMT 2023","Tue Apr 11 20:12:10 GMT 2023","7811","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 20:10:53 GMT 2023","Tue Apr 11 20:11:04 GMT 2023","10860","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Apr 11 20:12:10 GMT 2023","Tue Apr 11 20:12:21 GMT 2023","10943","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Tue Apr 11 20:10:39 GMT 2023","Tue Apr 11 20:10:53 GMT 2023","13862","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Tue Apr 11 20:11:32 GMT 2023","Tue Apr 11 20:11:42 GMT 2023","10153","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Tue Apr 11 20:11:04 GMT 2023","Tue Apr 11 20:11:11 GMT 2023","7119","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
