"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 01 12:19:39 GMT 2023","Mon May 01 12:19:53 GMT 2023","13698","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon May 01 12:19:53 GMT 2023","Mon May 01 12:20:06 GMT 2023","13305","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon May 01 12:21:34 GMT 2023","Mon May 01 12:22:01 GMT 2023","26827","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Mon May 01 12:21:19 GMT 2023","Mon May 01 12:21:34 GMT 2023","15325","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Mon May 01 12:20:06 GMT 2023","Mon May 01 12:20:20 GMT 2023","13307","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 01 12:20:20 GMT 2023","Mon May 01 12:20:32 GMT 2023","12846","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 01 12:21:07 GMT 2023","Mon May 01 12:21:19 GMT 2023","12341","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 01 12:20:56 GMT 2023","Mon May 01 12:21:07 GMT 2023","10844","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 01 12:20:32 GMT 2023","Mon May 01 12:20:44 GMT 2023","11672","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Mon May 01 12:19:19 GMT 2023","Mon May 01 12:19:39 GMT 2023","20199","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Mon May 01 12:20:44 GMT 2023","Mon May 01 12:20:56 GMT 2023","11791","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
