"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 22 18:13:14 GMT 2023","Wed Mar 22 18:13:28 GMT 2023","13605","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 22 18:12:44 GMT 2023","Wed Mar 22 18:13:14 GMT 2023","30017","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 22 18:13:57 GMT 2023","Wed Mar 22 18:14:11 GMT 2023","13731","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 22 18:14:49 GMT 2023","Wed Mar 22 18:15:03 GMT 2023","13458","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 22 18:15:03 GMT 2023","Wed Mar 22 18:15:15 GMT 2023","11804","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Wed Mar 22 18:13:28 GMT 2023","Wed Mar 22 18:13:43 GMT 2023","15085","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Wed Mar 22 18:14:37 GMT 2023","Wed Mar 22 18:14:49 GMT 2023","12476","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 22 18:15:15 GMT 2023","Wed Mar 22 18:15:43 GMT 2023","28454","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Wed Mar 22 18:13:43 GMT 2023","Wed Mar 22 18:13:57 GMT 2023","14257","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 22 18:14:24 GMT 2023","Wed Mar 22 18:14:37 GMT 2023","12549","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Wed Mar 22 18:14:11 GMT 2023","Wed Mar 22 18:14:24 GMT 2023","13521","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
