"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 26 20:14:11 GMT 2023","Fri May 26 20:14:19 GMT 2023","7558","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 26 20:14:04 GMT 2023","Fri May 26 20:14:11 GMT 2023","7308","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 26 20:14:41 GMT 2023","Fri May 26 20:14:48 GMT 2023","6867","","Steps de suporte","","Login suporte","","Login suporte","  - Esta feature tem como objetivo dar suporte para outros cenarios que tenha
  como premissa realizar login no aplicativo."
"passed","Fri May 26 20:13:25 GMT 2023","Fri May 26 20:13:36 GMT 2023","11358","","Login","","Login sucesso","","Login sucesso","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri May 26 20:14:48 GMT 2023","Fri May 26 20:15:13 GMT 2023","24944","","Compra de um produtos","","Compra de um produto","","Compra de um produto","  - Eu como usuario devo poder realizar a compra de um produto de minha escolha no site."
"passed","Fri May 26 20:13:44 GMT 2023","Fri May 26 20:13:51 GMT 2023","7056","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri May 26 20:13:36 GMT 2023","Fri May 26 20:13:44 GMT 2023","7218","","Login","","Cenarios alternativas para login","","Cenarios alternativas para login","  - Eu como usuario devo poder realizar login na plataforma."
"passed","Fri May 26 20:14:34 GMT 2023","Fri May 26 20:14:41 GMT 2023","7162","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 26 20:14:26 GMT 2023","Fri May 26 20:14:34 GMT 2023","7373","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 26 20:14:19 GMT 2023","Fri May 26 20:14:26 GMT 2023","7712","","Cadastro de usuario","","Envio de formulario com email invalido","","Envio de formulario com email invalido","  - Eu como usuario devo poder me cadastrar na plataforma."
"passed","Fri May 26 20:13:51 GMT 2023","Fri May 26 20:14:04 GMT 2023","13199","","Cadastro de usuario","","Cadastro com sucesso","","Cadastro com sucesso","  - Eu como usuario devo poder me cadastrar na plataforma."
